,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2009-01-03 05:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 06:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 07:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 08:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 09:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 10:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 11:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 12:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 13:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 14:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 15:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 16:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 17:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 18:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 19:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 20:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 21:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 22:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-03 23:00:00+00:00,0.2605356081114213,1.023775657969163,1.688335686857602,1.5957214915320992,1.0878335325137136,1.8269727198336558,1.8163424052238806,1.900790709608572,1.5982589099530422
2009-01-04 00:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 01:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 02:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 03:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 04:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 05:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 06:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 07:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 08:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 09:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 10:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 11:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 12:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 13:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 14:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 15:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 16:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 17:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 18:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 19:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 20:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 21:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 22:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-04 23:00:00+00:00,0.23352328186446702,1.07718515138326,1.7629661231209852,1.6639323843048444,1.148882448020897,1.9092892210851065,1.9033756514925373,1.9963704785657146,1.5099888967995274
2009-01-05 00:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 01:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 02:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 03:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 04:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 05:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 06:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 07:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 08:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 09:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 10:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 11:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 12:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 13:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 14:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 15:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 16:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 17:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 18:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 19:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 20:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 21:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 22:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-05 23:00:00+00:00,0.20631838556649745,0.9608086762599121,1.61309519253212,1.4843989522449783,1.013993415662168,1.7314482224332686,1.7629620141791051,1.7822163875400003,1.3763727078437686
2009-01-06 00:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 01:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 02:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 03:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 04:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 05:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 06:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 07:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 08:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 09:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 10:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 11:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 12:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 13:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 14:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 15:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 16:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 17:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 18:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 19:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 20:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
2009-01-06 21:00:00+00:00,0.18723060869162436,0.8798511283480177,1.5104020854122058,1.3698282752067743,0.9267806792233351,1.6124428429903284,1.6621692261194032,1.6453572401057146,1.4067972787880094
