,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
2013-01-02 00:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 01:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 02:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 03:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 04:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 05:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 06:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 07:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 08:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 09:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 10:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 11:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 12:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 13:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 14:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 15:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 16:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 17:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 18:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 19:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 20:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 21:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 22:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-02 23:00:00,0.27248588278714286,1.7159315250168004,0.03759742242900001,1.1907783071250002
2013-01-03 00:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 01:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 02:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 03:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 04:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 05:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 06:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 07:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 08:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 09:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 10:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 11:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 12:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 13:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 14:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 15:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 16:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 17:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 18:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 19:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 20:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 21:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 22:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-03 23:00:00,0.21478457762357145,1.4299950206659766,0.029635297794000003,0.9386360300250002
2013-01-04 00:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 01:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 02:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 03:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 04:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 05:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 06:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 07:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 08:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 09:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 10:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 11:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 12:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 13:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 14:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 15:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 16:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 17:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 18:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 19:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 20:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 21:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 22:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-04 23:00:00,0.20637904168928572,1.2431206713744003,0.028474716915,0.9019067940675003
2013-01-05 00:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 01:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 02:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 03:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 04:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 05:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 06:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 07:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 08:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 09:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 10:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 11:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 12:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 13:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 14:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 15:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 16:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 17:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 18:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 19:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 20:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 21:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 22:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-05 23:00:00,0.28414952783357145,1.1899958563584003,0.039216837609,1.2417432354749998
2013-01-06 00:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 01:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 02:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 03:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 04:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 05:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 06:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 07:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 08:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 09:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 10:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 11:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 12:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 13:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 14:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 15:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 16:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 17:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 18:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 19:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 20:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 21:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 22:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-06 23:00:00,0.34493543334,1.1784333966196237,0.047583816039,1.5073931345625
2013-01-07 00:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 01:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 02:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 03:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 04:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 05:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 06:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 07:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 08:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 09:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 10:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 11:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 12:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 13:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 14:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 15:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 16:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 17:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 18:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 19:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 20:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 21:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 22:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-07 23:00:00,0.37678393188000003,1.3499952992301179,0.051983227278,1.6465695404024998
2013-01-08 00:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 01:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 02:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 03:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 04:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 05:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 06:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 07:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 08:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 09:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 10:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 11:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 12:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 13:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 14:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 15:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 16:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 17:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 18:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 19:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 20:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 21:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 22:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-08 23:00:00,0.4120640483014285,1.7559313857347296,0.05686846307099999,1.8007671882825003
2013-01-09 00:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 01:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 02:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 03:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 04:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 05:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 06:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 07:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 08:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 09:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 10:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 11:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 12:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 13:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 14:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 15:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 16:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 17:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 18:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 19:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 20:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 21:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 22:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-09 23:00:00,0.5312452940485715,2.748115430886495,0.073305527148,2.3216440838175005
2013-01-10 00:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 01:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 02:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 03:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 04:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 05:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 06:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 07:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 08:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 09:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 10:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 11:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 12:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 13:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 14:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 15:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 16:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 17:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 18:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 19:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 20:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 21:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 22:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-10 23:00:00,0.74034263979,3.1503015304488002,0.10215810760499999,3.2353724420925003
2013-01-11 00:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 01:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 02:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 03:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 04:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 05:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 06:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 07:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 08:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 09:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 10:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 11:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 12:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 13:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 14:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 15:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 16:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 17:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 18:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 19:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 20:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 21:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 22:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-11 23:00:00,0.8894830663671429,2.7034280864906832,0.12272468039100001,3.8871487325475003
2013-01-12 00:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 01:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 02:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 03:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 04:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 05:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 06:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 07:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 08:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 09:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 10:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 11:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 12:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 13:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 14:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 15:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 16:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 17:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 18:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 19:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 20:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 21:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 22:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-12 23:00:00,0.7213723476814287,2.253117154502118,0.099540053064,3.1525256939025
2013-01-13 00:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 01:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 02:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 03:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 04:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 05:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 06:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
2013-01-13 07:00:00,0.4969869514907143,1.823431150696236,0.06858223287300001,2.1719489765999995
