,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
2014-01-03 17:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 18:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 19:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 20:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 21:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 22:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-03 23:00:00,0.19311526021500003,1.4653073977060238,0.026639379711,0.8439293981325001
2014-01-04 00:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 01:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 02:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 03:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 04:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 05:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 06:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 07:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 08:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 09:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 10:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 11:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 12:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 13:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 14:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 15:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 16:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 17:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 18:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 19:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 20:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 21:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 22:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-04 23:00:00,0.18480611804142857,1.2087457910699295,0.025505789085,0.8076025168725
2014-01-05 00:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 01:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 02:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 03:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 04:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 05:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 06:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 07:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 08:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 09:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 10:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 11:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 12:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 13:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 14:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 15:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 16:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 17:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 18:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 19:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 20:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 21:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 22:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-05 23:00:00,0.1628090618464286,1.3134329265426354,0.022455890495999997,0.7114589039175
2014-01-06 00:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 01:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 02:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 03:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 04:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 05:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 06:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 07:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 08:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 09:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 10:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 11:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 12:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 13:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 14:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 15:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 16:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 17:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 18:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 19:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 20:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 21:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 22:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-06 23:00:00,0.1943491003521429,1.6684316904142593,0.026828311481999996,0.849351606675
2014-01-07 00:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 01:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 02:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 03:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 04:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 05:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 06:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 07:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 08:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 09:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 10:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 11:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 12:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 13:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 14:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 15:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 16:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 17:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 18:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 19:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 20:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 21:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 22:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-07 23:00:00,0.23124863195357145,1.6362443024928002,0.031902479046,1.0105808818875004
2014-01-08 00:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 01:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 02:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 03:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 04:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 05:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 06:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 07:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 08:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 09:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 10:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 11:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 12:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 13:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 14:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 15:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 16:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 17:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 18:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 19:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 20:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 21:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 22:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-08 23:00:00,0.2708664676071429,1.351245294877553,0.037381500405000004,1.1836892005500002
2014-01-09 00:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 01:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 02:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 03:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 04:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 05:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 06:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 07:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 08:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 09:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 10:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 11:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 12:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 13:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 14:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 15:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 16:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 17:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 18:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 19:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 20:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 21:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 22:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-09 23:00:00,0.3099059406964286,1.2834330310041884,0.042752560752,1.3543259117850004
2014-01-10 00:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 01:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 02:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 03:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 04:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 05:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 06:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 07:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 08:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 09:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 10:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 11:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 12:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 13:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 14:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 15:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 16:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 17:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 18:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 19:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 20:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 21:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 22:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-10 23:00:00,0.33392726586642857,1.5715570277380235,0.046072361871,1.4593021683375
2014-01-11 00:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 01:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 02:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 03:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 04:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 05:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 06:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 07:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 08:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 09:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 10:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 11:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 12:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 13:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 14:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 15:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 16:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 17:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 18:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 19:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 20:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 21:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 22:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-11 23:00:00,0.31996944931500004,1.8071812072795768,0.044156053908,1.39827837255
2014-01-12 00:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 01:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 02:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 03:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 04:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 05:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 06:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 07:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 08:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 09:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 10:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 11:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 12:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 13:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 14:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 15:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 16:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 17:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 18:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 19:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 20:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 21:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 22:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-12 23:00:00,0.27454870926642855,1.6503067535264475,0.03789431521199999,1.1998025481975
2014-01-13 00:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 01:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 02:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 03:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 04:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 05:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 06:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
2014-01-13 07:00:00,0.2580075399278572,1.380307693680424,0.035600143706999994,1.127551140375
