,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2007-01-02 18:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-02 19:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-02 20:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-02 21:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-02 22:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-02 23:00:00+00:00,1.2087411667400882,1.303490726017131,1.0777911628593935,0.970968465685677,1.2073976277562866,1.1015922313432835,0.9641089738285713,0.3708154903354179,0.7702773850000001,2.498884346025399
2007-01-03 00:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 01:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 02:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 03:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 04:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 05:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 06:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 07:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 08:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 09:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 10:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 11:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 12:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 13:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 14:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 15:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 16:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 17:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 18:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 19:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 20:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 21:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 22:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-03 23:00:00+00:00,1.16376475123348,1.2546860810492506,1.0379276540961009,0.9360833711101438,1.163370973926499,1.0609767164179105,0.9280934087142857,0.3569631875355315,0.7386221499999999,2.4204005802138218
2007-01-04 00:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 01:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 02:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 03:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 04:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 05:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 06:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 07:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 08:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 09:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 10:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 11:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 12:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 13:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 14:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 15:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 16:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 17:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 18:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 19:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 20:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 21:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 22:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-04 23:00:00+00:00,1.1300324396035242,1.216049070449679,1.0054462765852699,0.907012458963866,1.126015025222437,1.0278211940298507,0.900389127857143,0.3463075699971575,0.7175186600000001,2.3409478790218547
2007-01-05 00:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 01:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 02:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 03:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 04:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 05:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 06:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 07:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 08:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 09:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 10:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 11:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 12:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 13:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 14:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 15:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 16:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 17:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 18:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 19:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 20:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 21:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 22:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-05 23:00:00+00:00,1.1693868031718062,1.2577363713597431,1.0394040803465932,0.9389904623247716,1.1660392559767894,1.063463380597015,0.9308638367999998,0.35802874928936895,0.7438980224999999,2.363233392770821
2007-01-06 00:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 01:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 02:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 03:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 04:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 05:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 06:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 07:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 08:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
2007-01-06 09:00:00+00:00,1.1244103876651983,1.2119820167023556,1.002493424084285,0.9041053677492382,1.123346743172147,1.0245056417910448,0.8976186997714288,0.34524200824332013,0.7122427875,2.232427116418193
