,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2007-01-01 22:00:00+00:00,1.3314191840999998,0.058339439103260886,1.889009451277533,2.2561980663276238,2.447914723316266,1.9535652962298653,2.4494829221663443,1.8790892313432839,2.5321712703428574,0.8183514269471291,0.6911392975,2.547331115044891
2007-01-01 23:00:00+00:00,1.3314191840999998,0.058339439103260886,1.889009451277533,2.2561980663276238,2.447914723316266,1.9535652962298653,2.4494829221663443,1.8790892313432839,2.5321712703428574,0.8183514269471291,0.6911392975,2.547331115044891
2007-01-02 00:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 01:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 02:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 03:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 04:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 05:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 06:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 07:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 08:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 09:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 10:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 11:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 12:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 13:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 14:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 15:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 16:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 17:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 18:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 19:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 20:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 21:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 22:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-02 23:00:00+00:00,1.30660106334375,0.058339439103260886,1.8608991915859032,2.220611346038544,2.409527640803466,1.9215872928689601,2.412126973462282,1.8500781492537315,2.4933852771428575,0.8055646859010803,0.6805875524999999,2.498884346025399
2007-01-03 00:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 01:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 02:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 03:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 04:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 05:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 06:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 07:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 08:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 09:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 10:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 11:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 12:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 13:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 14:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 15:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 16:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 17:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 18:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 19:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 20:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 21:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 22:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-03 23:00:00+00:00,1.26572415856875,0.05490770739130436,1.7934345683259916,2.139270271092077,2.320942065773927,1.851817103717893,2.3227395247775626,1.782109328358209,2.399190722228571,0.7757289567936329,0.65420819,2.4204005802138218
2007-01-04 00:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 01:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 02:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 03:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 04:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 05:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 06:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 07:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 08:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 09:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 10:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 11:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 12:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 13:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 14:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 15:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 16:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 17:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 18:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 19:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 20:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 21:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 22:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-04 23:00:00+00:00,1.2233873643375002,0.05490770739130436,1.7372140489427312,2.0721638842612418,2.248597179499803,1.7936752794253374,2.2506959094197296,1.7265738283582093,2.324389163914286,0.7522865982092098,0.6331047000000001,2.3409478790218547
2007-01-05 00:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 01:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 02:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 03:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 04:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 05:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 06:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 07:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 08:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 09:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 10:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 11:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 12:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 13:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 14:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
2007-01-05 15:00:00+00:00,1.2350664799875002,0.05490770739130436,1.7934345683259916,2.1433373248394,2.3268477707758963,1.854724194932521,2.328076088878143,1.7862537686567164,2.4047315784000003,0.7778600803013076,0.65420819,2.363233392770821
