,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-04-01 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,6.834730676984691,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-01 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 00:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 01:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,3.244999011555244,7.6,10.5
2020-04-02 02:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-02 03:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-02 04:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-02 05:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-02 06:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-02 07:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,5.776903286381149,7.6,10.5
2020-04-02 08:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 09:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,53.48753458668703,7.6,10.5
2020-04-02 10:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,26.475313341067064,7.6,10.5
2020-04-02 11:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 12:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,9.183846282397116,7.6,10.5
2020-04-02 13:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,3.1327171435700976,7.6,10.5
2020-04-02 14:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,25.32174593197003,7.6,10.5
2020-04-02 15:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,53.19730036939002,7.6,10.5
2020-04-02 16:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-02 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,62.73300177808953,7.6,10.5
2020-04-02 23:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,62.73300177808953,7.6,10.5
2020-04-03 00:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,17.59,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,65.09003388669309,7.6,10.5
2020-04-03 01:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0,6.2,0.0,91.11,17.59,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,0.0,7.6,10.5
2020-04-03 02:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,0.0,7.6,10.5
2020-04-03 03:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,7.6,10.5
2020-04-03 04:00:00,6.81,6.23,25.85,1.2701932451930418,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,0.0,7.6,10.5
2020-04-03 05:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,30.31282465714159,7.6,10.5
2020-04-03 06:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,62.92868440838757,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-03 07:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-03 08:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,27.49067027832165,7.6,10.5
2020-04-03 09:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,13.937586833381566,7.6,10.5
2020-04-03 10:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,33.87169212342998,7.6,10.5
2020-04-03 11:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,17.85095855007003,7.6,10.5
2020-04-03 12:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-04-03 13:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,28.98561705185003,7.6,10.5
2020-04-03 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,40.50009721063005,7.6,10.5
2020-04-03 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,60.369824975070074,7.6,10.5
2020-04-03 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-03 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-04-04 00:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,17.59,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.0,34.367524657141615,7.6,10.5
2020-04-04 01:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,8.652719084051569,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,7.6,10.5
2020-04-04 02:00:00,6.81,6.23,25.85,0.0,26.47278440838751,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 03:00:00,6.81,6.23,25.85,0.0,20.651584408387507,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 04:00:00,6.81,6.23,25.85,0.0,19.053468816775034,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 05:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 06:00:00,6.81,6.23,25.850000000000005,0.0,0.0,50.79,2.55,0.0,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.0,22.970000000000002,55.0,34.77068440838758,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 07:00:00,6.81,6.23,25.85,0.0,8.403684408387583,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0,0.0,4.364034675664016,10.5
2020-04-04 08:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.0,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 09:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,0.0,0.0,28.02,0.0,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 10:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,0.0,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 11:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,0.0,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 12:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,0.0,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 13:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,0.0,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,0.0,7.6,10.5
2020-04-04 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,0.0,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,42.85566660918999,7.6,10.5
2020-04-04 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.22651819679999996,6.2,0.0,91.11,17.59,9.72,28.02,0.6157776296699999,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.21992057875,69.0,7.6,10.5
2020-04-04 23:00:00,6.81,6.23,25.85,3.1861725236381346,38.4,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,17.59,9.72,28.02,0.3067549006018453,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.20992419185,69.0,7.6,10.5
2020-04-05 00:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.216221916,6.2,0.0,91.11,17.59,9.72,28.02,0.3067549006018453,22.97,55.0,65.24,0.8000944269099999,6.13,25.39,120.0,30.15,0.20992419185,15.095892310009674,7.6,10.5
2020-04-05 01:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.4601112254096762,28.02,0.3067549006018453,22.97,55.0,65.24,0.81120685019,6.13,25.39,120.0,30.15,0.20992419185,0.0,7.6,10.5
2020-04-05 02:00:00,6.81,6.23,25.85,0.0,9.05278440838751,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006018453,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.20992419185,0.0,3.6311336672121706,10.5
2020-04-05 03:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006006227,22.97,55.0,65.24,0.0,6.13,25.39,120.0,29.831716400753294,0.20992419185,0.0,3.631133667213393,10.5
2020-04-05 04:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006007084,22.97,55.0,55.59950402290302,0.0,6.13,25.39,120.0,29.831716400753294,0.20992419185,0.0,3.6311336672133074,10.5
2020-04-05 05:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.30675490060048105,22.97,55.0,65.24,0.0,6.13,25.39,120.0,29.831716400753066,0.20992419185,0.0,3.631133667213535,10.5
2020-04-05 06:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.0,6.13,25.39,65.92566800763406,29.83171640075352,0.20992419185,0.0,3.6311336672139896,10.5
2020-04-05 07:00:00,6.81,6.23,25.85,0.0,0.0,50.79,2.55,0.21622191600000001,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.0,6.13,25.39,113.0855680076336,29.831716400753976,0.20992419185,0.0,3.6311336672139896,10.5
2020-04-05 08:00:00,6.81,6.23,25.85,0.0,26.021808630083463,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.0,6.13,25.39,120.0,29.973175778303993,0.20992419185,0.0,3.6311336672139896,10.5
2020-04-05 09:00:00,6.81,6.23,25.85,0.0,33.349869615525996,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.0,6.13,25.39,120.0,29.973175778303993,0.20992419185,0.0,7.6,10.5
2020-04-05 10:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.9112186538,6.13,25.39,120.0,30.15,0.20992419185,0.0,7.6,10.5
2020-04-05 11:00:00,6.81,6.23,25.85,0.0,33.548918683782006,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.0,6.13,25.39,120.0,29.796351556607988,0.20992419185,0.0,7.6,10.5
2020-04-05 12:00:00,6.81,6.23,25.85,3.8101240496799997,36.123174479364025,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.3067549006000263,22.97,55.0,65.24,0.9334434983900001,6.13,25.39,120.0,30.150000000000002,0.20992419185,37.661661936301996,0.0,10.5
2020-04-05 13:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.58778773689,22.97,55.0,65.24,0.94455592167,6.13,25.39,120.0,30.150000000000002,0.20992419185,0.0,7.6,10.5
2020-04-05 14:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.21622191600000001,6.2,0.0,91.11,0.0,0.0,28.02,0.58778773689,22.97,55.0,65.24,0.95566834495,6.13,25.39,120.0,30.150000000000002,0.20992419185,69.0,0.0,10.5
