,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-03-06 12:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,1.578330555809977,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 13:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 14:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 15:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 16:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 17:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 18:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 19:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 20:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 21:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 22:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-06 23:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.195629352,6.2,0.0,91.11,17.59,9.72,28.02,0.53180795133,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.18993140775000003,0.0,7.6,10.5
2020-03-07 00:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 01:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 02:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 03:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 04:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 05:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 06:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,0.0,28.02,0.5597978441100001,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,0.0,10.5
2020-03-07 07:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 08:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 09:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 10:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 11:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 12:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 13:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 14:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 15:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 16:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 17:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 22:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-07 23:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.20592563520000004,6.2,0.0,91.11,17.59,9.72,28.02,0.5597978441100001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.19992779980000003,0.0,7.6,10.5
2020-03-08 00:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 01:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 02:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 03:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,3.4871766511060827,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 04:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,2.52231366660601,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 05:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,2.522313666606011,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 06:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 07:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,8.294400623975662,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 08:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,8.29440062397589,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 09:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,8.29440062397589,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 10:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,9.113308111569982,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 11:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,9.113308111569982,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 12:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,9.113308111569982,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 13:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 14:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-08 15:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,2.4428776034701514,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 16:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,2.4428776034701514,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 17:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 22:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-08 23:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-09 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 02:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.3583873220886744,10.5
2020-03-09 03:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 04:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 05:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,8.480034412893488,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,7.033637028300149,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,7.6,10.5
2020-03-09 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-09 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,0.0,0.0,10.5
2020-03-10 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-10 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 02:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 03:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,0.0,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 04:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,7.342204752000072,0.0,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 05:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
2020-03-10 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,0.0,10.5
2020-03-10 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2299169708,0.0,7.6,10.5
