,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI
2005-01-05 23:00:00+00:00,0.506435652373125,0.13658292213586956,0.27214447193007396,0.19045899724999998
2005-01-06 00:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 01:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 02:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 03:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 04:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 05:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 06:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 07:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 08:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 09:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 10:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 11:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 12:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 13:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 14:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 15:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 16:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 17:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 18:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 19:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 20:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 21:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 22:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-06 23:00:00+00:00,0.51767680118625,0.12628772700000004,0.2610626296901649,0.17621414149999998
2005-01-07 00:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 01:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 02:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 03:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 04:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 05:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 06:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 07:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 08:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 09:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 10:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 11:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 12:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 13:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 14:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 15:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 16:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 17:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 18:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 19:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 20:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 21:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 22:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-07 23:00:00+00:00,0.5235163590112502,0.11839474406250002,0.2548823715179079,0.1656623965
2005-01-08 00:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 01:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 02:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 03:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 04:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 05:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 06:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 07:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 08:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 09:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 10:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 11:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 12:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 13:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 14:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 15:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 16:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 17:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 18:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 19:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 20:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 21:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 22:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-08 23:00:00+00:00,0.5351954746612502,0.11359031966576089,0.2530709165363843,0.15880376224999998
2005-01-09 00:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 01:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 02:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 03:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 04:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 05:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 06:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 07:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 08:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 09:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 10:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 11:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 12:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 13:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 14:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 15:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 16:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 17:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 18:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 19:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 20:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 21:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 22:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-09 23:00:00+00:00,0.5835178156631249,0.11599253186413043,0.25562826474559414,0.16196928574999997
2005-01-10 00:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 01:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 02:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 03:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 04:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 05:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 06:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 07:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 08:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 09:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 10:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 11:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 12:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 13:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 14:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 15:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 16:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 17:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 18:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 19:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 20:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 21:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 22:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-10 23:00:00+00:00,0.6408914712937501,0.11736522454891309,0.27587393806850485,0.16407963475
2005-01-11 00:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 01:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 02:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 03:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 04:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 05:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 06:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 07:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 08:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 09:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 10:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 11:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 12:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 13:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 14:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 15:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 16:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 17:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 18:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 19:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 20:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 21:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 22:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-11 23:00:00+00:00,0.6696512935818749,0.12766041968478267,0.3175374026435475,0.17832449049999996
2005-01-12 00:00:00+00:00,0.7581205946306249,0.14687811727173913,0.34449611501563393,0.20523144025000004
2005-01-12 01:00:00+00:00,0.7581205946306249,0.14687811727173913,0.34449611501563393,0.20523144025000004
2005-01-12 02:00:00+00:00,0.7581205946306249,0.14687811727173913,0.34449611501563393,0.20523144025000004
